,bid,ask,bid_vol,ask_vol,time
6424,1.11461,1.1146500000000001,3259999.9905,1690000.0572,2019-10-31T13:43:51.275000Z
6425,1.1146,1.11464,4389999.8665,2059999.9428,2019-10-31T13:43:51.427000Z
6426,1.11461,1.1146200000000002,189999.9976,750000.0,2019-10-31T13:43:51.576000Z
6427,1.1146,1.1146200000000002,1309999.9428,750000.0,2019-10-31T13:43:51.829000Z
6428,1.1146,1.11461,750000.0,750000.0,2019-10-31T13:43:52.180000Z
6429,1.11459,1.11461,370000.0048,2619999.8856,2019-10-31T13:43:52.332000Z
6430,1.11458,1.1146,1759999.9905,939999.9976,2019-10-31T13:43:52.484000Z
6431,1.11456,1.11458,2890000.1049,939999.9976,2019-10-31T13:43:52.699000Z
6432,1.11457,1.11458,1120000.0048,939999.9976,2019-10-31T13:43:52.800000Z
6433,1.11457,1.1146,2250000.0,1690000.0572,2019-10-31T13:43:52.902000Z
6434,1.11456,1.11457,1389999.9857,750000.0,2019-10-31T13:43:53.054000Z
6435,1.11454,1.11456,750000.0,939999.9976,2019-10-31T13:43:53.166000Z
6436,1.11453,1.1145500000000002,1950000.0477,750000.0,2019-10-31T13:43:53.267000Z
6437,1.11453,1.11456,1570000.0525,939999.9976,2019-10-31T13:43:53.368000Z
6438,1.11456,1.11458,939999.9976,1200000.0477,2019-10-31T13:43:53.470000Z
6439,1.11456,1.11459,1690000.0572,939999.9976,2019-10-31T13:43:53.622000Z
6440,1.11457,1.11459,1120000.0048,750000.0,2019-10-31T13:43:54.071000Z
6441,1.11458,1.1146,100000.0015,1870000.0048,2019-10-31T13:43:54.172000Z
6442,1.11458,1.11461,1690000.0572,2619999.8856,2019-10-31T13:43:54.273000Z
6443,1.1146,1.11461,370000.0048,360000.0143,2019-10-31T13:43:54.423000Z
6444,1.11461,1.1146200000000002,189999.9976,560000.0024,2019-10-31T13:43:54.473000Z
6445,1.1146200000000002,1.11463,189999.9976,560000.0024,2019-10-31T13:43:54.989000Z
6446,1.1146200000000002,1.1146500000000001,189999.9976,189999.9976,2019-10-31T13:43:55.090000Z
6447,1.11464,1.11466,750000.0,5809999.9428,2019-10-31T13:43:56.092000Z
6448,1.11463,1.11466,750000.0,4309999.9428,2019-10-31T13:43:56.983000Z
6449,1.11464,1.11466,750000.0,4309999.9428,2019-10-31T13:43:57.396000Z
6450,1.11464,1.11466,750000.0,1870000.0048,2019-10-31T13:43:57.497000Z
6451,1.11466,1.11467,750000.0,750000.0,2019-10-31T13:43:57.548000Z
6452,1.11466,1.11468,2250000.0,750000.0,2019-10-31T13:43:57.652000Z
6453,1.1146500000000001,1.11468,1500000.0,3940000.0572,2019-10-31T13:43:57.755000Z
6454,1.11464,1.11467,3940000.0572,189999.9976,2019-10-31T13:43:57.857000Z
6455,1.11466,1.11467,750000.0,189999.9976,2019-10-31T13:43:57.908000Z
6456,1.11467,1.11468,750000.0,189999.9976,2019-10-31T13:43:58.009000Z
6457,1.11466,1.11468,750000.0,189999.9976,2019-10-31T13:43:58.387000Z
6458,1.11467,1.11469,750000.0,189999.9976,2019-10-31T13:43:58.489000Z
6459,1.11467,1.11471,939999.9976,5809999.9428,2019-10-31T13:43:58.540000Z
6460,1.11469,1.11471,750000.0,5440000.0572,2019-10-31T13:43:58.590000Z
6461,1.11469,1.11471,750000.0,3000000.0,2019-10-31T13:43:58.802000Z
6462,1.11469,1.1147,750000.0,750000.0,2019-10-31T13:43:58.904000Z
6463,1.1147,1.1147200000000002,939999.9976,2440000.0572,2019-10-31T13:43:58.955000Z
6464,1.1147200000000002,1.11473,750000.0,939999.9976,2019-10-31T13:43:59.057000Z
6465,1.11471,1.11473,1690000.0572,189999.9976,2019-10-31T13:43:59.209000Z
6466,1.1147200000000002,1.1147500000000001,3000000.0,2059999.9428,2019-10-31T13:43:59.345000Z
6467,1.11473,1.1147500000000001,750000.0,2250000.0,2019-10-31T13:43:59.447000Z
6468,1.11473,1.1147600000000002,1690000.0572,1870000.0048,2019-10-31T13:43:59.549000Z
6469,1.11474,1.1147600000000002,189999.9976,1690000.0572,2019-10-31T13:43:59.651000Z
6470,1.11473,1.11474,2440000.0572,1500000.0,2019-10-31T13:44:00.091000Z
6471,1.11473,1.11474,1500000.0,1500000.0,2019-10-31T13:44:00.192000Z
6472,1.1147200000000002,1.1147500000000001,2059999.9428,1870000.0048,2019-10-31T13:44:00.407000Z
6473,1.1147200000000002,1.11474,2059999.9428,750000.0,2019-10-31T13:44:00.509000Z
6474,1.11474,1.1147600000000002,1690000.0572,750000.0,2019-10-31T13:44:00.661000Z
6475,1.1147500000000001,1.11477,189999.9976,750000.0,2019-10-31T13:44:00.810000Z
6476,1.1147500000000001,1.1147600000000002,939999.9976,750000.0,2019-10-31T13:44:00.912000Z
6477,1.11474,1.1147600000000002,750000.0,750000.0,2019-10-31T13:44:01.013000Z
6478,1.11473,1.11474,819999.9928,370000.0048,2019-10-31T13:44:01.115000Z
6479,1.1147200000000002,1.11474,750000.0,1690000.0572,2019-10-31T13:44:01.217000Z
6480,1.11471,1.11474,1500000.0,2440000.0572,2019-10-31T13:44:01.366000Z
6481,1.11471,1.11473,2250000.0,750000.0,2019-10-31T13:44:01.711000Z
6482,1.11471,1.11474,3000000.0,1690000.0572,2019-10-31T13:44:01.862000Z
6483,1.11471,1.11473,4119999.8856,750000.0,2019-10-31T13:44:02.255000Z
6484,1.11471,1.11474,3369999.8856,1309999.9428,2019-10-31T13:44:02.356000Z
6485,1.1147200000000002,1.1147500000000001,2440000.0572,449999.9881,2019-10-31T13:44:02.531000Z
6486,1.1147200000000002,1.1147600000000002,189999.9976,4780000.2098,2019-10-31T13:44:02.777000Z
6487,1.1147200000000002,1.11474,189999.9976,189999.9976,2019-10-31T13:44:02.878000Z
6488,1.11471,1.11473,1120000.0048,2250000.0,2019-10-31T13:44:02.979000Z
6489,1.1147200000000002,1.11474,100000.0015,370000.0048,2019-10-31T13:44:03.175000Z
6490,1.1147200000000002,1.1147500000000001,100000.0015,3259999.9905,2019-10-31T13:44:03.277000Z
6491,1.11471,1.1147200000000002,370000.0048,569999.9928,2019-10-31T13:44:03.378000Z
6492,1.11471,1.11473,370000.0048,1769999.9809,2019-10-31T13:44:03.480000Z
6493,1.11471,1.1147200000000002,370000.0048,189999.9976,2019-10-31T13:44:03.607000Z
6494,1.11471,1.11473,370000.0048,2140000.1049,2019-10-31T13:44:03.758000Z
6495,1.1147,1.1147200000000002,750000.0,100000.0015,2019-10-31T13:44:03.860000Z
6496,1.1147,1.11473,750000.0,1690000.0572,2019-10-31T13:44:03.966000Z
6497,1.1147,1.1147200000000002,1690000.0572,370000.0048,2019-10-31T13:44:05.122000Z
6498,1.1147,1.11474,939999.9976,4389999.8665,2019-10-31T13:44:05.224000Z
6499,1.1147200000000002,1.11474,750000.0,750000.0,2019-10-31T13:44:05.325000Z
6500,1.1147200000000002,1.1147500000000001,939999.9976,2250000.0,2019-10-31T13:44:05.477000Z
6501,1.1147200000000002,1.11474,939999.9976,750000.0,2019-10-31T13:44:05.776000Z
6502,1.1147200000000002,1.1147500000000001,939999.9976,3369999.8856,2019-10-31T13:44:05.877000Z
6503,1.1147200000000002,1.11474,939999.9976,1500000.0,2019-10-31T13:44:06.149000Z
6504,1.1147200000000002,1.11473,1690000.0572,750000.0,2019-10-31T13:44:06.251000Z
6505,1.1147200000000002,1.1147500000000001,939999.9976,750000.0,2019-10-31T13:44:06.385000Z
6506,1.11473,1.1147600000000002,189999.9976,1500000.0,2019-10-31T13:44:06.921000Z
6507,1.11473,1.1147500000000001,750000.0,750000.0,2019-10-31T13:44:08.088000Z
6508,1.11473,1.1147600000000002,750000.0,1120000.0048,2019-10-31T13:44:08.280000Z
6509,1.1147500000000001,1.1147600000000002,2809999.9428,750000.0,2019-10-31T13:44:08.335000Z
6510,1.11477,1.11479,939999.9976,189999.9976,2019-10-31T13:44:08.436000Z
6511,1.1147799999999999,1.1148,189999.9976,189999.9976,2019-10-31T13:44:08.639000Z
6512,1.1147799999999999,1.11479,189999.9976,1120000.0048,2019-10-31T13:44:08.880000Z
6513,1.1147600000000002,1.1147799999999999,750000.0,2440000.0572,2019-10-31T13:44:08.931000Z
6514,1.11474,1.11477,750000.0,189999.9976,2019-10-31T13:44:09.034000Z
6515,1.11474,1.1147600000000002,1500000.0,750000.0,2019-10-31T13:44:10.185000Z
6516,1.11474,1.11477,750000.0,2809999.9428,2019-10-31T13:44:10.287000Z
6517,1.1147600000000002,1.1147799999999999,3750000.0,1570000.0525,2019-10-31T13:44:10.658000Z
6518,1.11477,1.11479,1500000.0,2809999.9428,2019-10-31T13:44:10.775000Z
6519,1.1147600000000002,1.1147799999999999,819999.9928,1500000.0,2019-10-31T13:44:11.466000Z
6520,1.1147500000000001,1.11479,4690000.0572,3190000.0572,2019-10-31T13:44:11.851000Z
6521,1.1147600000000002,1.11479,100000.0015,3190000.0572,2019-10-31T13:44:11.953000Z
6522,1.1147500000000001,1.1147799999999999,4690000.0572,750000.0,2019-10-31T13:44:12.070000Z
6523,1.1147500000000001,1.11479,8510000.2289,939999.9976,2019-10-31T13:44:12.172000Z
6524,1.11477,1.11479,750000.0,189999.9976,2019-10-31T13:44:12.274000Z
6525,1.1147600000000002,1.1147799999999999,259999.9905,750000.0,2019-10-31T13:44:12.579000Z
6526,1.1147500000000001,1.11479,259999.9905,4119999.8856,2019-10-31T13:44:12.690000Z
6527,1.1147500000000001,1.1147799999999999,189999.9976,750000.0,2019-10-31T13:44:12.821000Z
6528,1.1147500000000001,1.11479,189999.9976,3750000.0,2019-10-31T13:44:12.973000Z
6529,1.1147600000000002,1.11479,100000.0015,2250000.0,2019-10-31T13:44:13.120000Z
6530,1.1147500000000001,1.11479,2890000.1049,1500000.0,2019-10-31T13:44:13.222000Z
6531,1.11477,1.1148,100000.0015,2440000.0572,2019-10-31T13:44:13.324000Z
6532,1.1147600000000002,1.1148,189999.9976,2250000.0,2019-10-31T13:44:13.446000Z
6533,1.1147500000000001,1.1147799999999999,1690000.0572,1500000.0,2019-10-31T13:44:13.548000Z
6534,1.1147500000000001,1.11479,939999.9976,3369999.8856,2019-10-31T13:44:13.875000Z
6535,1.1147500000000001,1.1147799999999999,939999.9976,750000.0,2019-10-31T13:44:14.340000Z
6536,1.11477,1.11479,189999.9976,1500000.0,2019-10-31T13:44:14.472000Z
6537,1.1147799999999999,1.1148,189999.9976,1690000.0572,2019-10-31T13:44:14.574000Z
6538,1.11477,1.11479,2440000.0572,750000.0,2019-10-31T13:44:15.420000Z
6539,1.11477,1.11481,2440000.0572,4500000.0,2019-10-31T13:44:15.698000Z
6540,1.11477,1.11481,2440000.0572,4500000.0,2019-10-31T13:44:15.803000Z
6541,1.11477,1.1148,3190000.0572,189999.9976,2019-10-31T13:44:16.143000Z
6542,1.11477,1.11481,3259999.9905,3000000.0,2019-10-31T13:44:16.260000Z
6543,1.11477,1.1148,3259999.9905,189999.9976,2019-10-31T13:44:16.361000Z
6544,1.11479,1.11481,189999.9976,3000000.0,2019-10-31T13:44:16.462000Z
6545,1.11477,1.11481,4010000.2289,3369999.8856,2019-10-31T13:44:16.776000Z
6546,1.1147799999999999,1.11481,2250000.0,3369999.8856,2019-10-31T13:44:16.896000Z
6547,1.1148,1.11481,750000.0,1690000.0572,2019-10-31T13:44:17.048000Z
6548,1.1148200000000001,1.11484,750000.0,5619999.8856,2019-10-31T13:44:17.150000Z
6549,1.11483,1.1148500000000001,939999.9976,939999.9976,2019-10-31T13:44:17.252000Z
6550,1.11483,1.11487,939999.9976,3750000.0,2019-10-31T13:44:17.354000Z
6551,1.11483,1.1148600000000002,939999.9976,750000.0,2019-10-31T13:44:17.559000Z
6552,1.11483,1.1148500000000001,750000.0,750000.0,2019-10-31T13:44:17.660000Z
6553,1.1148200000000001,1.11483,189999.9976,939999.9976,2019-10-31T13:44:17.711000Z
6554,1.1148200000000001,1.11484,939999.9976,2250000.0,2019-10-31T13:44:17.914000Z
6555,1.1148200000000001,1.1148500000000001,2440000.0572,1309999.9428,2019-10-31T13:44:18.037000Z
6556,1.11483,1.1148500000000001,189999.9976,750000.0,2019-10-31T13:44:18.239000Z
6557,1.11483,1.1148600000000002,189999.9976,939999.9976,2019-10-31T13:44:18.341000Z
6558,1.11483,1.11484,100000.0015,750000.0,2019-10-31T13:44:18.926000Z
6559,1.1148200000000001,1.1148600000000002,3000000.0,1870000.0048,2019-10-31T13:44:19.028000Z
6560,1.11484,1.1148600000000002,189999.9976,750000.0,2019-10-31T13:44:19.177000Z
6561,1.11484,1.11487,939999.9976,750000.0,2019-10-31T13:44:19.278000Z
6562,1.11484,1.1148600000000002,1120000.0048,189999.9976,2019-10-31T13:44:20.109000Z
6563,1.11484,1.11487,189999.9976,5809999.9428,2019-10-31T13:44:20.210000Z
6564,1.11483,1.1148500000000001,1389999.9857,189999.9976,2019-10-31T13:44:20.311000Z
6565,1.11484,1.11487,1120000.0048,939999.9976,2019-10-31T13:44:21.025000Z
6566,1.1148500000000001,1.11487,750000.0,750000.0,2019-10-31T13:44:21.241000Z
6567,1.11484,1.11487,2140000.1049,750000.0,2019-10-31T13:44:21.643000Z
6568,1.1148600000000002,1.1148799999999999,2440000.0572,5059999.9428,2019-10-31T13:44:22.102000Z
6569,1.1148500000000001,1.11487,1600000.0238,4690000.0572,2019-10-31T13:44:22.203000Z
6570,1.11483,1.11484,1690000.0572,750000.0,2019-10-31T13:44:22.285000Z
6571,1.11481,1.11484,100000.0015,4690000.0572,2019-10-31T13:44:22.345000Z
6572,1.1148,1.11484,819999.9928,4690000.0572,2019-10-31T13:44:22.446000Z
6573,1.1148,1.11483,1570000.0525,1500000.0,2019-10-31T13:44:22.598000Z
6574,1.1148,1.11484,1009999.9905,2549999.9523,2019-10-31T13:44:23.105000Z
6575,1.11481,1.11484,2509999.9905,2619999.8856,2019-10-31T13:44:23.813000Z
6576,1.1148,1.11484,2140000.1049,3000000.0,2019-10-31T13:44:24.087000Z
6577,1.1148200000000001,1.11483,189999.9976,750000.0,2019-10-31T13:44:24.239000Z
6578,1.1148200000000001,1.11484,189999.9976,560000.0024,2019-10-31T13:44:24.341000Z
6579,1.1148200000000001,1.1148500000000001,1759999.9905,370000.0048,2019-10-31T13:44:24.905000Z
6580,1.1148200000000001,1.1148600000000002,1759999.9905,5059999.9428,2019-10-31T13:44:25.012000Z
6581,1.11483,1.1148500000000001,750000.0,750000.0,2019-10-31T13:44:26.167000Z
6582,1.1148200000000001,1.1148500000000001,2509999.9905,750000.0,2019-10-31T13:44:26.307000Z
6583,1.11483,1.1148500000000001,189999.9976,750000.0,2019-10-31T13:44:26.459000Z
6584,1.11483,1.1148600000000002,1009999.9905,1120000.0048,2019-10-31T13:44:26.561000Z
6585,1.11483,1.11487,9640000.3433,6369999.8856,2019-10-31T13:44:26.817000Z
6586,1.1148500000000001,1.1148799999999999,189999.9976,8060000.4196,2019-10-31T13:44:26.970000Z
6587,1.1148500000000001,1.11487,189999.9976,6000000.0,2019-10-31T13:44:27.072000Z
6588,1.1148600000000002,1.11487,189999.9976,3750000.0,2019-10-31T13:44:27.224000Z
6589,1.1148600000000002,1.1148799999999999,2440000.0572,109999.9994,2019-10-31T13:44:27.325000Z
6590,1.11487,1.11489,189999.9976,1120000.0048,2019-10-31T13:44:27.438000Z
6591,1.11487,1.1148799999999999,189999.9976,370000.0048,2019-10-31T13:44:27.769000Z
6592,1.11487,1.11489,939999.9976,3369999.8856,2019-10-31T13:44:28.375000Z
6593,1.11487,1.1148799999999999,750000.0,750000.0,2019-10-31T13:44:28.476000Z
6594,1.1148600000000002,1.11489,189999.9976,2250000.0,2019-10-31T13:44:28.578000Z
6595,1.11487,1.11489,100000.0015,1500000.0,2019-10-31T13:44:29.142000Z
6596,1.1148600000000002,1.11489,1309999.9428,750000.0,2019-10-31T13:44:29.413000Z
6597,1.1148600000000002,1.11487,370000.0048,189999.9976,2019-10-31T13:44:29.515000Z
6598,1.1148500000000001,1.11487,2059999.9428,189999.9976,2019-10-31T13:44:29.617000Z
6599,1.1148500000000001,1.11489,3640000.1049,3559999.9428,2019-10-31T13:44:30.095000Z
6600,1.1148500000000001,1.1148799999999999,4010000.2289,750000.0,2019-10-31T13:44:30.197000Z
6601,1.1148500000000001,1.11489,2140000.1049,3190000.0572,2019-10-31T13:44:30.300000Z
6602,1.1148500000000001,1.1148799999999999,2890000.1049,750000.0,2019-10-31T13:44:30.647000Z
6603,1.1148500000000001,1.11489,4010000.2289,2440000.0572,2019-10-31T13:44:30.765000Z
6604,1.1148600000000002,1.11489,1690000.0572,2250000.0,2019-10-31T13:44:30.916000Z
6605,1.1148600000000002,1.1148799999999999,3940000.0572,1690000.0572,2019-10-31T13:44:31.324000Z
6606,1.1148600000000002,1.11489,5440000.0572,750000.0,2019-10-31T13:44:31.678000Z
6607,1.1148600000000002,1.1149,6630000.1144,560000.0024,2019-10-31T13:44:31.780000Z
6608,1.1148600000000002,1.11489,2890000.1049,1500000.0,2019-10-31T13:44:31.987000Z
6609,1.1148600000000002,1.11489,3940000.0572,750000.0,2019-10-31T13:44:32.268000Z
6610,1.1148600000000002,1.1149,3640000.1049,1690000.0572,2019-10-31T13:44:32.527000Z
6611,1.1148600000000002,1.11489,3640000.1049,750000.0,2019-10-31T13:44:32.882000Z
6612,1.1148600000000002,1.1149,5139999.8665,1690000.0572,2019-10-31T13:44:33.012000Z
6613,1.1148600000000002,1.11489,5510000.2289,750000.0,2019-10-31T13:44:33.114000Z
6614,1.11487,1.1149,750000.0,1690000.0572,2019-10-31T13:44:33.559000Z
6615,1.1148799999999999,1.1149,750000.0,939999.9976,2019-10-31T13:44:34.140000Z
6616,1.1148799999999999,1.11491,2619999.8856,939999.9976,2019-10-31T13:44:34.399000Z
6617,1.1148799999999999,1.1149,750000.0,750000.0,2019-10-31T13:44:35.148000Z
6618,1.1148799999999999,1.11491,750000.0,939999.9976,2019-10-31T13:44:35.258000Z
6619,1.11489,1.11491,750000.0,3000000.0,2019-10-31T13:44:35.571000Z
6620,1.11489,1.1149200000000001,3000000.0,939999.9976,2019-10-31T13:44:35.673000Z
6621,1.11491,1.11493,750000.0,1500000.0,2019-10-31T13:44:35.774000Z
6622,1.11491,1.11494,1690000.0572,5550000.1907,2019-10-31T13:44:35.875000Z
6623,1.1149200000000001,1.11493,1690000.0572,750000.0,2019-10-31T13:44:36.287000Z
6624,1.11493,1.11494,189999.9976,1500000.0,2019-10-31T13:44:36.388000Z
6625,1.11493,1.1149600000000002,2440000.0572,750000.0,2019-10-31T13:44:36.489000Z
6626,1.1149200000000001,1.1149600000000002,2890000.1049,1690000.0572,2019-10-31T13:44:36.802000Z
6627,1.11493,1.1149600000000002,1500000.0,189999.9976,2019-10-31T13:44:36.954000Z
6628,1.11493,1.11497,2509999.9905,1690000.0572,2019-10-31T13:44:37.055000Z
6629,1.11494,1.11497,1389999.9857,750000.0,2019-10-31T13:44:37.327000Z
6630,1.11494,1.11498,4760000.2289,4309999.9428,2019-10-31T13:44:37.429000Z
6631,1.11495,1.11498,939999.9976,2250000.0,2019-10-31T13:44:37.531000Z
6632,1.1149600000000002,1.11498,2250000.0,1500000.0,2019-10-31T13:44:38.170000Z
6633,1.11495,1.11498,4760000.2289,1799999.9523,2019-10-31T13:44:38.325000Z
6634,1.11495,1.11499,4389999.8665,4239999.7711,2019-10-31T13:44:38.426000Z
6635,1.11495,1.11498,4389999.8665,750000.0,2019-10-31T13:44:38.528000Z
6636,1.11495,1.11499,4010000.2289,4239999.7711,2019-10-31T13:44:38.630000Z
6637,1.11497,1.11499,189999.9976,1799999.9523,2019-10-31T13:44:38.731000Z
6638,1.11497,1.115,189999.9976,2250000.0,2019-10-31T13:44:38.833000Z
6639,1.11498,1.11499,100000.0015,1500000.0,2019-10-31T13:44:38.938000Z
6640,1.11497,1.115,189999.9976,750000.0,2019-10-31T13:44:39.040000Z
6641,1.1149600000000002,1.11498,750000.0,2250000.0,2019-10-31T13:44:39.758000Z
6642,1.11494,1.11497,1690000.0572,750000.0,2019-10-31T13:44:39.859000Z
6643,1.11494,1.11498,2509999.9905,1690000.0572,2019-10-31T13:44:39.961000Z
6644,1.11494,1.11497,3259999.9905,750000.0,2019-10-31T13:44:40.374000Z
6645,1.11494,1.11498,3640000.1049,2440000.0572,2019-10-31T13:44:40.476000Z
6646,1.11493,1.11495,100000.0015,189999.9976,2019-10-31T13:44:40.678000Z
6647,1.11491,1.11493,750000.0,939999.9976,2019-10-31T13:44:40.832000Z
6648,1.1149200000000001,1.11493,189999.9976,4500000.0,2019-10-31T13:44:41.035000Z
6649,1.1149200000000001,1.11494,939999.9976,189999.9976,2019-10-31T13:44:41.136000Z
6650,1.1149200000000001,1.11493,939999.9976,750000.0,2019-10-31T13:44:41.637000Z
6651,1.11491,1.11493,750000.0,189999.9976,2019-10-31T13:44:41.739000Z
6652,1.11491,1.11494,2700000.0477,1120000.0048,2019-10-31T13:44:44.008000Z
6653,1.11493,1.11495,750000.0,750000.0,2019-10-31T13:44:44.212000Z
6654,1.11493,1.1149600000000002,750000.0,4500000.0,2019-10-31T13:44:44.313000Z
6655,1.1149200000000001,1.11495,100000.0015,189999.9976,2019-10-31T13:44:44.420000Z
6656,1.11491,1.11495,3640000.1049,1690000.0572,2019-10-31T13:44:44.522000Z
6657,1.1149200000000001,1.11495,750000.0,189999.9976,2019-10-31T13:44:44.725000Z
6658,1.1149200000000001,1.1149600000000002,2509999.9905,189999.9976,2019-10-31T13:44:44.851000Z
6659,1.11493,1.11495,1500000.0,750000.0,2019-10-31T13:44:44.953000Z
6660,1.11493,1.1149600000000002,750000.0,3559999.9428,2019-10-31T13:44:45.055000Z
6661,1.1149200000000001,1.11495,1759999.9905,750000.0,2019-10-31T13:44:45.359000Z
6662,1.11493,1.11495,750000.0,2250000.0,2019-10-31T13:44:45.612000Z
6663,1.1149200000000001,1.11495,1759999.9905,2250000.0,2019-10-31T13:44:45.716000Z
6664,1.1149200000000001,1.1149600000000002,2890000.1049,1309999.9428,2019-10-31T13:44:46.019000Z
6665,1.11493,1.11497,1389999.9857,5320000.1717,2019-10-31T13:44:46.230000Z
6666,1.11494,1.1149600000000002,1570000.0525,750000.0,2019-10-31T13:44:46.332000Z
6667,1.11494,1.11497,100000.0015,3940000.0572,2019-10-31T13:44:46.484000Z
6668,1.11493,1.11497,1389999.9857,2250000.0,2019-10-31T13:44:46.586000Z
6669,1.11493,1.1149600000000002,3640000.1049,750000.0,2019-10-31T13:44:46.789000Z
6670,1.11494,1.11497,100000.0015,1500000.0,2019-10-31T13:44:46.950000Z
6671,1.11493,1.11497,2440000.0572,3000000.0,2019-10-31T13:44:47.102000Z
6672,1.11493,1.1149600000000002,939999.9976,1500000.0,2019-10-31T13:44:47.204000Z
6673,1.11493,1.11495,939999.9976,750000.0,2019-10-31T13:44:47.356000Z
6674,1.1149200000000001,1.1149600000000002,4010000.2289,2440000.0572,2019-10-31T13:44:47.543000Z
6675,1.1149200000000001,1.11493,100000.0015,750000.0,2019-10-31T13:44:48.015000Z
6676,1.11491,1.11493,1690000.0572,750000.0,2019-10-31T13:44:48.116000Z
6677,1.11493,1.11494,939999.9976,750000.0,2019-10-31T13:44:48.218000Z
6678,1.11493,1.1149600000000002,189999.9976,1500000.0,2019-10-31T13:44:48.269000Z
6679,1.11493,1.11497,1690000.0572,6940000.0572,2019-10-31T13:44:48.370000Z
6680,1.11494,1.11497,189999.9976,1500000.0,2019-10-31T13:44:48.472000Z
6681,1.11494,1.1149600000000002,189999.9976,750000.0,2019-10-31T13:44:48.574000Z
6682,1.11494,1.11498,939999.9976,3190000.0572,2019-10-31T13:44:49.425000Z
6683,1.11495,1.11498,750000.0,2440000.0572,2019-10-31T13:44:49.729000Z
6684,1.11495,1.11498,750000.0,3190000.0572,2019-10-31T13:44:50.067000Z
6685,1.11495,1.11498,189999.9976,2250000.0,2019-10-31T13:44:50.183000Z
6686,1.11495,1.11499,189999.9976,4500000.0,2019-10-31T13:44:50.386000Z
6687,1.11495,1.11499,189999.9976,3750000.0,2019-10-31T13:44:50.639000Z
6688,1.11495,1.11499,189999.9976,6880000.1144,2019-10-31T13:44:50.863000Z
6689,1.11495,1.11499,939999.9976,9130000.1144,2019-10-31T13:44:51.252000Z
6690,1.1149600000000002,1.11499,939999.9976,2250000.0,2019-10-31T13:44:51.354000Z
6691,1.11499,1.115,939999.9976,750000.0,2019-10-31T13:44:51.471000Z
6692,1.11499,1.11501,939999.9976,2440000.0572,2019-10-31T13:44:51.523000Z
6693,1.11497,1.11501,2440000.0572,2250000.0,2019-10-31T13:44:51.624000Z
6694,1.11497,1.11501,2440000.0572,3000000.0,2019-10-31T13:44:51.725000Z
6695,1.11497,1.11501,2440000.0572,1500000.0,2019-10-31T13:44:51.930000Z
6696,1.11497,1.11501,2440000.0572,2250000.0,2019-10-31T13:44:52.094000Z
6697,1.11498,1.115,750000.0,1500000.0,2019-10-31T13:44:52.308000Z
6698,1.11497,1.115,2440000.0572,1690000.0572,2019-10-31T13:44:52.409000Z
6699,1.11498,1.115,750000.0,1690000.0572,2019-10-31T13:44:52.591000Z
6700,1.1149600000000002,1.11498,750000.0,939999.9976,2019-10-31T13:44:52.642000Z
6701,1.11495,1.11498,1500000.0,1120000.0048,2019-10-31T13:44:52.743000Z
6702,1.1149600000000002,1.11498,750000.0,6369999.8856,2019-10-31T13:44:52.898000Z
6703,1.11495,1.11498,1500000.0,1120000.0048,2019-10-31T13:44:53Z
6704,1.11495,1.11497,1500000.0,189999.9976,2019-10-31T13:44:53.102000Z
6705,1.11495,1.11498,189999.9976,189999.9976,2019-10-31T13:44:53.204000Z
6706,1.11495,1.11497,189999.9976,189999.9976,2019-10-31T13:44:53.306000Z
6707,1.11495,1.11498,189999.9976,5440000.0572,2019-10-31T13:44:53.407000Z
6708,1.11493,1.1149600000000002,1500000.0,189999.9976,2019-10-31T13:44:53.899000Z
6709,1.11491,1.11494,189999.9976,2809999.9428,2019-10-31T13:44:54.157000Z
6710,1.11491,1.11493,939999.9976,750000.0,2019-10-31T13:44:55.260000Z
6711,1.11491,1.11494,939999.9976,2740000.0095,2019-10-31T13:44:55.362000Z
6712,1.1149200000000001,1.11494,189999.9976,2740000.0095,2019-10-31T13:44:55.464000Z
6713,1.1149200000000001,1.11493,189999.9976,750000.0,2019-10-31T13:44:55.922000Z
6714,1.1149200000000001,1.11494,189999.9976,3490000.0095,2019-10-31T13:44:56.129000Z
6715,1.1149200000000001,1.11493,189999.9976,750000.0,2019-10-31T13:44:56.446000Z
6716,1.11491,1.11493,750000.0,750000.0,2019-10-31T13:44:56.548000Z
6717,1.11491,1.11494,189999.9976,1500000.0,2019-10-31T13:44:57.630000Z
6718,1.11491,1.11493,939999.9976,750000.0,2019-10-31T13:44:57.985000Z
6719,1.11491,1.11494,189999.9976,1500000.0,2019-10-31T13:44:58.087000Z
6720,1.11491,1.11493,939999.9976,750000.0,2019-10-31T13:44:58.443000Z
6721,1.11491,1.11494,189999.9976,750000.0,2019-10-31T13:44:58.735000Z
6722,1.1149200000000001,1.11494,939999.9976,750000.0,2019-10-31T13:44:58.988000Z
6723,1.1149200000000001,1.1149600000000002,939999.9976,2440000.0572,2019-10-31T13:44:59.038000Z
6724,1.1149200000000001,1.11493,939999.9976,750000.0,2019-10-31T13:44:59.089000Z
6725,1.1149200000000001,1.11494,189999.9976,750000.0,2019-10-31T13:44:59.191000Z
6726,1.1149200000000001,1.11494,939999.9976,1500000.0,2019-10-31T13:44:59.635000Z
6727,1.11491,1.11494,750000.0,2440000.0572,2019-10-31T13:44:59.736000Z
6728,1.11491,1.11493,750000.0,750000.0,2019-10-31T13:44:59.900000Z
