,bid,ask,bid_vol,ask_vol,time
5595,1.13115,1.13119,5889999.8665,4199999.8093,2018-10-31T13:39:44.927000Z
5596,1.13115,1.13119,5139999.8665,3369999.8856,2018-10-31T13:39:45.500000Z
5597,1.1311600000000002,1.13118,1000000.0,1000000.0,2018-10-31T13:39:46.206000Z
5598,1.13115,1.13118,3490000.0095,1120000.0048,2018-10-31T13:39:46.732000Z
5599,1.1311600000000002,1.13118,1000000.0,1500000.0,2018-10-31T13:39:47.301000Z
5600,1.13114,1.1311600000000002,2019999.9809,1000000.0,2018-10-31T13:39:47.455000Z
5601,1.13113,1.13115,3819999.9332,1000000.0,2018-10-31T13:39:47.997000Z
5602,1.13113,1.1311600000000002,3819999.9332,1500000.0,2018-10-31T13:39:48.538000Z
5603,1.13113,1.13115,4949999.8093,1000000.0,2018-10-31T13:39:49.055000Z
5604,1.13114,1.13115,1000000.0,1000000.0,2018-10-31T13:39:49.868000Z
5605,1.13113,1.13115,2619999.8856,1000000.0,2018-10-31T13:39:51.031000Z
5606,1.13114,1.13115,1000000.0,1000000.0,2018-10-31T13:39:52.380000Z
5607,1.13113,1.13115,1120000.0048,1500000.0,2018-10-31T13:39:52.913000Z
5608,1.13113,1.13115,1250000.0,1190000.0572,2018-10-31T13:39:54.593000Z
5609,1.13113,1.13115,1000000.0,1500000.0,2018-10-31T13:39:55.099000Z
5610,1.1311200000000001,1.13115,2250000.0,1500000.0,2018-10-31T13:39:55.623000Z
5611,1.13115,1.1311700000000002,3069999.9332,2619999.8856,2018-10-31T13:39:55.980000Z
5612,1.13114,1.13115,1000000.0,1000000.0,2018-10-31T13:39:56.301000Z
5613,1.1311200000000001,1.13115,5659999.8474,1000000.0,2018-10-31T13:39:57.365000Z
5614,1.13113,1.13115,1500000.0,1500000.0,2018-10-31T13:39:58.230000Z
5615,1.1311200000000001,1.13115,4500000.0,1000000.0,2018-10-31T13:39:59.097000Z
5616,1.13113,1.13115,1000000.0,2250000.0,2018-10-31T13:39:59.814000Z
5617,1.1311200000000001,1.13115,9939999.5804,2250000.0,2018-10-31T13:40:00.488000Z
5618,1.13113,1.13115,1000000.0,2250000.0,2018-10-31T13:40:01.026000Z
5619,1.1311200000000001,1.13115,5250000.0,1500000.0,2018-10-31T13:40:01.711000Z
5620,1.13113,1.13115,1000000.0,1000000.0,2018-10-31T13:40:02.239000Z
5621,1.13113,1.1311600000000002,1000000.0,3069999.9332,2018-10-31T13:40:03.735000Z
5622,1.1311200000000001,1.13115,4690000.0572,1000000.0,2018-10-31T13:40:04.237000Z
5623,1.13113,1.13115,1000000.0,2700000.0477,2018-10-31T13:40:04.866000Z
5624,1.1311200000000001,1.13115,2809999.9428,1250000.0,2018-10-31T13:40:05.404000Z
5625,1.13113,1.13115,1000000.0,1500000.0,2018-10-31T13:40:05.917000Z
5626,1.1311200000000001,1.13114,2619999.8856,1000000.0,2018-10-31T13:40:06.440000Z
5627,1.1311200000000001,1.13115,1870000.0048,1000000.0,2018-10-31T13:40:06.968000Z
5628,1.13113,1.13115,1000000.0,1500000.0,2018-10-31T13:40:07.695000Z
5629,1.1311200000000001,1.13115,1870000.0048,1000000.0,2018-10-31T13:40:08.253000Z
5630,1.1311200000000001,1.13115,2619999.8856,4800000.1907,2018-10-31T13:40:08.803000Z
5631,1.1311200000000001,1.13115,3559999.9428,2809999.9428,2018-10-31T13:40:09.413000Z
5632,1.13114,1.13115,1500000.0,1100000.0238,2018-10-31T13:40:12.245000Z
5633,1.1311200000000001,1.13114,4010000.2289,1000000.0,2018-10-31T13:40:12.796000Z
5634,1.13115,1.1311600000000002,5619999.8856,1870000.0048,2018-10-31T13:40:13.249000Z
5635,1.1311700000000002,1.13118,1000000.0,1000000.0,2018-10-31T13:40:13.562000Z
5636,1.13115,1.1311700000000002,3940000.0572,1000000.0,2018-10-31T13:40:13.755000Z
5637,1.1311600000000002,1.1311700000000002,1000000.0,1000000.0,2018-10-31T13:40:14.284000Z
5638,1.13115,1.1311700000000002,5809999.9428,1000000.0,2018-10-31T13:40:14.814000Z
5639,1.13115,1.1311700000000002,8060000.4196,1000000.0,2018-10-31T13:40:15.945000Z
5640,1.13115,1.1311700000000002,3190000.0572,1000000.0,2018-10-31T13:40:17.141000Z
5641,1.13115,1.1311600000000002,1690000.0572,1000000.0,2018-10-31T13:40:17.978000Z
5642,1.13113,1.1311600000000002,3369999.8856,1000000.0,2018-10-31T13:40:18.031000Z
5643,1.13114,1.1311600000000002,1500000.0,3000000.0,2018-10-31T13:40:18.573000Z
5644,1.13113,1.13115,1870000.0048,1000000.0,2018-10-31T13:40:19.122000Z
5645,1.13113,1.13114,2250000.0,1000000.0,2018-10-31T13:40:19.951000Z
5646,1.13113,1.13115,1000000.0,1500000.0,2018-10-31T13:40:20.453000Z
5647,1.1311200000000001,1.13115,2809999.9428,1500000.0,2018-10-31T13:40:21.038000Z
5648,1.13113,1.13115,1000000.0,3369999.8856,2018-10-31T13:40:21.614000Z
5649,1.1311200000000001,1.13115,4309999.9428,2619999.8856,2018-10-31T13:40:22.145000Z
5650,1.13114,1.13115,1500000.0,1120000.0048,2018-10-31T13:40:22.606000Z
5651,1.13114,1.1311700000000002,1000000.0,4570000.1717,2018-10-31T13:40:22.976000Z
5652,1.13113,1.1311700000000002,4539999.9619,2319999.9332,2018-10-31T13:40:23.507000Z
5653,1.13114,1.1311600000000002,3190000.0572,1000000.0,2018-10-31T13:40:23.664000Z
5654,1.13115,1.1311700000000002,1250000.0,1000000.0,2018-10-31T13:40:24.207000Z
5655,1.13115,1.1311700000000002,1690000.0572,1000000.0,2018-10-31T13:40:25.435000Z
5656,1.13115,1.1311700000000002,1690000.0572,2619999.8856,2018-10-31T13:40:25.942000Z
5657,1.1311600000000002,1.1311700000000002,1690000.0572,1000000.0,2018-10-31T13:40:26.828000Z
5658,1.13115,1.1311700000000002,3369999.8856,1000000.0,2018-10-31T13:40:27.404000Z
5659,1.1311600000000002,1.1311700000000002,1000000.0,1000000.0,2018-10-31T13:40:27.986000Z
5660,1.13115,1.13119,2619999.8856,5889999.8665,2018-10-31T13:40:28.491000Z
5661,1.1311700000000002,1.13118,2250000.0,1000000.0,2018-10-31T13:40:28.647000Z
5662,1.1311700000000002,1.13119,2619999.8856,3000000.0,2018-10-31T13:40:29.151000Z
5663,1.13118,1.13119,1000000.0,3750000.0,2018-10-31T13:40:30.244000Z
5664,1.13118,1.13119,3190000.0572,3190000.0572,2018-10-31T13:40:30.855000Z
5665,1.13118,1.13119,3000000.0,2250000.0,2018-10-31T13:40:31.358000Z
5666,1.13119,1.1312,2289999.9619,4119999.8856,2018-10-31T13:40:35.163000Z
5667,1.1311700000000002,1.13119,1250000.0,1500000.0,2018-10-31T13:40:35.375000Z
5668,1.1311600000000002,1.13118,3940000.0572,1000000.0,2018-10-31T13:40:36.068000Z
5669,1.1311600000000002,1.13119,4199999.8093,2890000.1049,2018-10-31T13:40:36.574000Z
5670,1.1311600000000002,1.13119,4199999.8093,2890000.1049,2018-10-31T13:40:37.091000Z
5671,1.1311600000000002,1.13119,2440000.0572,1690000.0572,2018-10-31T13:40:37.806000Z
5672,1.1311700000000002,1.13119,1000000.0,1690000.0572,2018-10-31T13:40:38.309000Z
5673,1.1311600000000002,1.13119,3369999.8856,2440000.0572,2018-10-31T13:40:38.833000Z
5674,1.1311700000000002,1.13118,1000000.0,1250000.0,2018-10-31T13:40:39.813000Z
5675,1.1311600000000002,1.13119,1250000.0,2619999.8856,2018-10-31T13:40:40.320000Z
5676,1.1311600000000002,1.13118,3190000.0572,1000000.0,2018-10-31T13:40:42.657000Z
5677,1.13115,1.13119,8739999.7711,5469999.7902,2018-10-31T13:40:42.710000Z
5678,1.13115,1.13119,4309999.9428,4199999.8093,2018-10-31T13:40:43.230000Z
5679,1.1311600000000002,1.13118,1250000.0,1000000.0,2018-10-31T13:40:43.768000Z
5680,1.13115,1.13119,11060000.4196,4199999.8093,2018-10-31T13:40:44.289000Z
5681,1.1311600000000002,1.13118,1250000.0,1000000.0,2018-10-31T13:40:44.857000Z
5682,1.13115,1.13119,6559999.9428,4199999.8093,2018-10-31T13:40:45.393000Z
5683,1.13115,1.13118,4500000.0,1000000.0,2018-10-31T13:40:46.340000Z
5684,1.13115,1.13119,9449999.8093,5250000.0,2018-10-31T13:40:46.956000Z
5685,1.1311600000000002,1.13119,1690000.0572,6190000.0572,2018-10-31T13:40:47.579000Z
5686,1.13115,1.13119,7050000.1907,3369999.8856,2018-10-31T13:40:48.118000Z
5687,1.13115,1.13119,11920000.0763,3369999.8856,2018-10-31T13:40:49.194000Z
5688,1.1311600000000002,1.13118,3000000.0,1000000.0,2018-10-31T13:40:49.739000Z
5689,1.13115,1.13119,11920000.0763,3369999.8856,2018-10-31T13:40:50.281000Z
5690,1.1311600000000002,1.13119,1000000.0,3000000.0,2018-10-31T13:40:50.841000Z
5691,1.1311600000000002,1.13118,3750000.0,1000000.0,2018-10-31T13:40:51.875000Z
5692,1.1311700000000002,1.13118,1000000.0,1000000.0,2018-10-31T13:40:52.646000Z
5693,1.1311600000000002,1.13118,3599999.9046,1120000.0048,2018-10-31T13:40:53.202000Z
5694,1.1311700000000002,1.13118,1000000.0,1120000.0048,2018-10-31T13:40:54.058000Z
5695,1.1311700000000002,1.13119,2440000.0572,1500000.0,2018-10-31T13:40:54.589000Z
5696,1.1311700000000002,1.1312,1000000.0,1200000.0477,2018-10-31T13:40:55.107000Z
5697,1.1311700000000002,1.1312,1190000.0572,1690000.0572,2018-10-31T13:40:57.493000Z
5698,1.1311700000000002,1.1312,1250000.0,1690000.0572,2018-10-31T13:40:58.021000Z
5699,1.1311700000000002,1.13121,1000000.0,10569999.6948,2018-10-31T13:40:58.569000Z
5700,1.1311700000000002,1.13119,2250000.0,1000000.0,2018-10-31T13:40:58.676000Z
5701,1.13115,1.1311600000000002,2809999.9428,3970000.0286,2018-10-31T13:40:59.486000Z
5702,1.13113,1.1311600000000002,1870000.0048,7199999.8093,2018-10-31T13:40:59.684000Z
5703,1.13113,1.13114,1000000.0,1000000.0,2018-10-31T13:40:59.737000Z
5704,1.13113,1.1311600000000002,1000000.0,5699999.8093,2018-10-31T13:41:00.108000Z
5705,1.13113,1.1311600000000002,1250000.0,3640000.1049,2018-10-31T13:41:00.643000Z
5706,1.13113,1.13115,1000000.0,1950000.0477,2018-10-31T13:41:01.171000Z
5707,1.1311200000000001,1.13115,3559999.9428,1000000.0,2018-10-31T13:41:01.325000Z
5708,1.13114,1.1311600000000002,1500000.0,1950000.0477,2018-10-31T13:41:01.688000Z
5709,1.13115,1.13118,2440000.0572,4199999.8093,2018-10-31T13:41:01.740000Z
5710,1.1311600000000002,1.13119,3369999.8856,4949999.8093,2018-10-31T13:41:02.158000Z
5711,1.13115,1.13119,1000000.0,11170000.0763,2018-10-31T13:41:02.619000Z
5712,1.13114,1.1311700000000002,3750000.0,5699999.8093,2018-10-31T13:41:03.125000Z
5713,1.13114,1.1311700000000002,3190000.0572,4010000.2289,2018-10-31T13:41:03.649000Z
5714,1.13114,1.1311700000000002,5809999.9428,1000000.0,2018-10-31T13:41:04.238000Z
5715,1.13115,1.1311700000000002,1000000.0,1000000.0,2018-10-31T13:41:05.282000Z
5716,1.13114,1.1311700000000002,5059999.9428,1000000.0,2018-10-31T13:41:05.865000Z
5717,1.13115,1.1311700000000002,1000000.0,1000000.0,2018-10-31T13:41:06.370000Z
5718,1.13115,1.13118,1000000.0,6489999.7711,2018-10-31T13:41:06.873000Z
5719,1.13115,1.1311600000000002,1000000.0,1000000.0,2018-10-31T13:41:07.298000Z
5720,1.13113,1.1311600000000002,6750000.0,1000000.0,2018-10-31T13:41:07.556000Z
5721,1.13114,1.1311600000000002,1000000.0,1000000.0,2018-10-31T13:41:08.229000Z
5722,1.13113,1.1311700000000002,6000000.0,3069999.9332,2018-10-31T13:41:08.767000Z
5723,1.13114,1.1311700000000002,1500000.0,6820000.1717,2018-10-31T13:41:09.350000Z
5724,1.13113,1.1311700000000002,7949999.8093,3750000.0,2018-10-31T13:41:09.955000Z
5725,1.13113,1.1311600000000002,2319999.9332,1000000.0,2018-10-31T13:41:10.840000Z
5726,1.13113,1.1311600000000002,2700000.0477,1000000.0,2018-10-31T13:41:11.433000Z
5727,1.13113,1.1311700000000002,1950000.0477,3450000.0477,2018-10-31T13:41:12.256000Z
5728,1.13114,1.13118,7389999.8665,1870000.0048,2018-10-31T13:41:12.797000Z
5729,1.13115,1.13118,1000000.0,4119999.8856,2018-10-31T13:41:13.742000Z
5730,1.13114,1.13118,3259999.9905,3750000.0,2018-10-31T13:41:14.254000Z
5731,1.1311600000000002,1.13118,1250000.0,3940000.0572,2018-10-31T13:41:14.360000Z
5732,1.13115,1.13118,1690000.0572,3750000.0,2018-10-31T13:41:14.942000Z
5733,1.13114,1.13118,5699999.8093,1870000.0048,2018-10-31T13:41:15.489000Z
5734,1.13115,1.13118,1500000.0,4119999.8856,2018-10-31T13:41:16.376000Z
5735,1.13114,1.13118,4949999.8093,2619999.8856,2018-10-31T13:41:16.892000Z
5736,1.13115,1.13118,1000000.0,4500000.0,2018-10-31T13:41:17.442000Z
5737,1.13114,1.13118,6449999.8093,1500000.0,2018-10-31T13:41:17.964000Z
5738,1.13115,1.13118,1000000.0,3750000.0,2018-10-31T13:41:18.583000Z
5739,1.13114,1.13118,6639999.8665,2250000.0,2018-10-31T13:41:19.333000Z
5740,1.13115,1.13118,1000000.0,3000000.0,2018-10-31T13:41:20.657000Z
5741,1.13114,1.13118,6639999.8665,1000000.0,2018-10-31T13:41:21.463000Z
5742,1.13114,1.13118,3640000.1049,3069999.9332,2018-10-31T13:41:22.207000Z
5743,1.13113,1.1311600000000002,2700000.0477,3599999.9046,2018-10-31T13:41:23.289000Z
5744,1.13113,1.1311600000000002,1870000.0048,3599999.9046,2018-10-31T13:41:23.909000Z
5745,1.13113,1.13115,1120000.0048,1000000.0,2018-10-31T13:41:25.017000Z
5746,1.1311200000000001,1.13115,4050000.1907,1500000.0,2018-10-31T13:41:25.526000Z
5747,1.1311200000000001,1.13114,1500000.0,1000000.0,2018-10-31T13:41:26.503000Z
5748,1.1311200000000001,1.13115,4639999.8665,1500000.0,2018-10-31T13:41:27.769000Z
5749,1.13115,1.13118,3069999.9332,1000000.0,2018-10-31T13:41:27.858000Z
5750,1.13115,1.1311700000000002,13229999.5422,1000000.0,2018-10-31T13:41:28.609000Z
5751,1.13115,1.13118,13609999.6567,1000000.0,2018-10-31T13:41:29.815000Z
5752,1.13115,1.13118,15109999.6567,1000000.0,2018-10-31T13:41:30.437000Z
5753,1.13115,1.13118,7989999.7711,1000000.0,2018-10-31T13:41:30.972000Z
5754,1.1311600000000002,1.13118,1950000.0477,1000000.0,2018-10-31T13:41:32.085000Z
5755,1.1311600000000002,1.13119,8289999.9619,3000000.0,2018-10-31T13:41:32.526000Z
5756,1.13119,1.1312,2250000.0,2250000.0,2018-10-31T13:41:32.630000Z
5757,1.13121,1.13123,9750000.0,1870000.0048,2018-10-31T13:41:32.859000Z
5758,1.13121,1.13124,1950000.0477,3069999.9332,2018-10-31T13:41:35.195000Z
5759,1.13121,1.13123,1389999.9857,1000000.0,2018-10-31T13:41:37.945000Z
5760,1.13121,1.13124,1759999.9905,1100000.0238,2018-10-31T13:41:38.494000Z
5761,1.1312200000000001,1.13124,1000000.0,2319999.9332,2018-10-31T13:41:39.036000Z
5762,1.13121,1.13124,2509999.9905,1570000.0525,2018-10-31T13:41:39.568000Z
5763,1.1312200000000001,1.13123,1250000.0,1250000.0,2018-10-31T13:41:40.137000Z
5764,1.13121,1.13124,3259999.9905,3259999.9905,2018-10-31T13:41:40.661000Z
5765,1.1312,1.1312200000000001,1500000.0,1500000.0,2018-10-31T13:41:41.163000Z
5766,1.13118,1.13121,2440000.0572,1870000.0048,2018-10-31T13:41:41.718000Z
5767,1.13119,1.1312200000000001,1870000.0048,2250000.0,2018-10-31T13:41:42.247000Z
5768,1.13118,1.1312,1000000.0,2619999.8856,2018-10-31T13:41:44.051000Z
5769,1.1311700000000002,1.1312,1000000.0,3369999.8856,2018-10-31T13:41:44.566000Z
5770,1.1311700000000002,1.13118,1500000.0,1000000.0,2018-10-31T13:41:44.869000Z
5771,1.1311700000000002,1.13119,1000000.0,3190000.0572,2018-10-31T13:41:45.388000Z
5772,1.1311600000000002,1.13119,7869999.8856,1000000.0,2018-10-31T13:41:45.890000Z
5773,1.1311700000000002,1.13119,1500000.0,2250000.0,2018-10-31T13:41:46.506000Z
5774,1.1311600000000002,1.1312,5250000.0,4199999.8093,2018-10-31T13:41:47.897000Z
5775,1.1311700000000002,1.13119,1000000.0,1000000.0,2018-10-31T13:41:48.527000Z
5776,1.1311600000000002,1.1312,4500000.0,3819999.9332,2018-10-31T13:41:49.059000Z
5777,1.1311600000000002,1.1312,4500000.0,4010000.2289,2018-10-31T13:41:49.616000Z
5778,1.1311700000000002,1.13119,1000000.0,1000000.0,2018-10-31T13:41:50.130000Z
5779,1.1311700000000002,1.13119,1289999.9619,1250000.0,2018-10-31T13:41:54.805000Z
5780,1.1311700000000002,1.1312,1000000.0,6070000.1717,2018-10-31T13:41:55.323000Z
5781,1.1311700000000002,1.1312,1500000.0,1500000.0,2018-10-31T13:41:56.948000Z
5782,1.1311700000000002,1.13121,1000000.0,8510000.2289,2018-10-31T13:41:57.494000Z
5783,1.1311700000000002,1.1312,1000000.0,1000000.0,2018-10-31T13:41:58.044000Z
5784,1.1311700000000002,1.13121,1000000.0,8510000.2289,2018-10-31T13:41:58.597000Z
5785,1.1311700000000002,1.1312,1500000.0,1500000.0,2018-10-31T13:42:00.110000Z
5786,1.1311700000000002,1.13119,1000000.0,1000000.0,2018-10-31T13:42:00.753000Z
5787,1.1311600000000002,1.13119,9409999.8474,1000000.0,2018-10-31T13:42:02.122000Z
5788,1.1311700000000002,1.13119,1000000.0,1000000.0,2018-10-31T13:42:02.894000Z
5789,1.13118,1.13119,1000000.0,1500000.0,2018-10-31T13:42:03.438000Z
5790,1.1311700000000002,1.13119,2250000.0,1500000.0,2018-10-31T13:42:03.958000Z
5791,1.13114,1.1311600000000002,9750000.0,1000000.0,2018-10-31T13:42:04.260000Z
5792,1.1311200000000001,1.13115,1000000.0,6639999.8665,2018-10-31T13:42:04.368000Z
5793,1.1311200000000001,1.13114,1000000.0,1370000.0048,2018-10-31T13:42:04.578000Z
5794,1.1311200000000001,1.13114,1250000.0,1500000.0,2018-10-31T13:42:05.115000Z
5795,1.1311200000000001,1.13115,1690000.0572,5809999.9428,2018-10-31T13:42:05.653000Z
5796,1.1311200000000001,1.13115,1690000.0572,4309999.9428,2018-10-31T13:42:06.952000Z
5797,1.1311200000000001,1.13115,2440000.0572,3750000.0,2018-10-31T13:42:07.466000Z
5798,1.1311200000000001,1.13115,3369999.8856,4570000.1717,2018-10-31T13:42:08.821000Z
5799,1.1311200000000001,1.13115,1309999.9428,2250000.0,2018-10-31T13:42:09.336000Z
5800,1.1311200000000001,1.13114,1309999.9428,1000000.0,2018-10-31T13:42:09.926000Z
5801,1.13111,1.13114,6190000.0572,1000000.0,2018-10-31T13:42:10.030000Z
5802,1.13111,1.13114,1870000.0048,2440000.0572,2018-10-31T13:42:10.553000Z
5803,1.13111,1.13114,1120000.0048,1500000.0,2018-10-31T13:42:11.224000Z
5804,1.13111,1.13114,2619999.8856,3190000.0572,2018-10-31T13:42:11.919000Z
5805,1.1311,1.13114,9819999.6948,1500000.0,2018-10-31T13:42:12.450000Z
5806,1.1311200000000001,1.13114,2809999.9428,1000000.0,2018-10-31T13:42:14.556000Z
5807,1.13113,1.13115,1690000.0572,3940000.0572,2018-10-31T13:42:15.136000Z
5808,1.13113,1.13115,1250000.0,1500000.0,2018-10-31T13:42:15.792000Z
5809,1.13113,1.13115,1690000.0572,3190000.0572,2018-10-31T13:42:16.296000Z
5810,1.13113,1.13115,1250000.0,1500000.0,2018-10-31T13:42:18.718000Z
5811,1.13114,1.1311600000000002,1250000.0,2700000.0477,2018-10-31T13:42:20.550000Z
5812,1.13113,1.1311600000000002,3750000.0,1000000.0,2018-10-31T13:42:21.461000Z
5813,1.13114,1.1311600000000002,1000000.0,1000000.0,2018-10-31T13:42:21.995000Z
5814,1.13113,1.1311600000000002,2250000.0,1500000.0,2018-10-31T13:42:23.178000Z
5815,1.13114,1.1311600000000002,3940000.0572,1000000.0,2018-10-31T13:42:23.742000Z
5816,1.13114,1.1311600000000002,1500000.0,1500000.0,2018-10-31T13:42:24.454000Z
5817,1.13114,1.1311600000000002,1190000.0572,2440000.0572,2018-10-31T13:42:25.615000Z
5818,1.13114,1.1311600000000002,1250000.0,2440000.0572,2018-10-31T13:42:26.152000Z
5819,1.13114,1.13115,1000000.0,1000000.0,2018-10-31T13:42:26.845000Z
5820,1.1311200000000001,1.13115,3039999.9619,1690000.0572,2018-10-31T13:42:27.375000Z
5821,1.13111,1.13114,6489999.7711,1000000.0,2018-10-31T13:42:28.209000Z
5822,1.13111,1.13115,5170000.0763,1690000.0572,2018-10-31T13:42:28.929000Z
5823,1.1311200000000001,1.13115,1190000.0572,1690000.0572,2018-10-31T13:42:30.333000Z
5824,1.13111,1.13115,8170000.0763,1000000.0,2018-10-31T13:42:30.894000Z
5825,1.1311200000000001,1.13115,1190000.0572,1690000.0572,2018-10-31T13:42:31.462000Z
5826,1.1311200000000001,1.13115,2440000.0572,1000000.0,2018-10-31T13:42:32.498000Z
5827,1.13113,1.13115,1000000.0,1000000.0,2018-10-31T13:42:33.033000Z
5828,1.1311200000000001,1.13115,1250000.0,1000000.0,2018-10-31T13:42:33.609000Z
5829,1.13114,1.1311600000000002,1000000.0,3750000.0,2018-10-31T13:42:34.021000Z
5830,1.1311200000000001,1.1311600000000002,6449999.8093,3750000.0,2018-10-31T13:42:34.128000Z
5831,1.13114,1.1311600000000002,1250000.0,1120000.0048,2018-10-31T13:42:34.181000Z
5832,1.13113,1.1311600000000002,2250000.0,6260000.2289,2018-10-31T13:42:34.704000Z
5833,1.1311200000000001,1.1311600000000002,4349999.9046,5170000.0763,2018-10-31T13:42:40.930000Z
5834,1.13113,1.1311600000000002,1000000.0,7420000.0763,2018-10-31T13:42:41.530000Z
5835,1.13115,1.1311600000000002,1000000.0,1000000.0,2018-10-31T13:42:42.216000Z
5836,1.13113,1.1311600000000002,3039999.9619,1500000.0,2018-10-31T13:42:42.688000Z
5837,1.1311200000000001,1.1311600000000002,2440000.0572,5139999.8665,2018-10-31T13:42:46.637000Z
5838,1.13113,1.13115,1000000.0,1100000.0238,2018-10-31T13:42:47.492000Z
5839,1.1311200000000001,1.13115,2509999.9905,1100000.0238,2018-10-31T13:42:48.032000Z
5840,1.13113,1.13115,1000000.0,1100000.0238,2018-10-31T13:42:48.538000Z
5841,1.1311200000000001,1.13115,2509999.9905,1570000.0525,2018-10-31T13:42:49.319000Z
5842,1.13113,1.13115,1000000.0,1570000.0525,2018-10-31T13:42:50.240000Z
5843,1.1311200000000001,1.13115,3259999.9905,1570000.0525,2018-10-31T13:42:50.830000Z
5844,1.13113,1.13115,1000000.0,1120000.0048,2018-10-31T13:42:51.698000Z
5845,1.1311200000000001,1.13115,2619999.8856,1120000.0048,2018-10-31T13:42:52.321000Z
5846,1.1311200000000001,1.13115,3369999.8856,1120000.0048,2018-10-31T13:42:53.540000Z
5847,1.1311200000000001,1.13115,3190000.0572,4199999.8093,2018-10-31T13:42:54.313000Z
5848,1.1311200000000001,1.13115,3190000.0572,4570000.1717,2018-10-31T13:42:55.673000Z
5849,1.1311200000000001,1.13115,3190000.0572,4119999.8856,2018-10-31T13:42:56.238000Z
5850,1.1311200000000001,1.13114,3190000.0572,1000000.0,2018-10-31T13:42:58.859000Z
5851,1.1311200000000001,1.13115,3940000.0572,2250000.0,2018-10-31T13:42:59.367000Z
5852,1.13114,1.13115,2440000.0572,1000000.0,2018-10-31T13:42:59.420000Z
5853,1.13114,1.1311700000000002,3069999.9332,1000000.0,2018-10-31T13:42:59.617000Z
5854,1.13115,1.13118,1120000.0048,1000000.0,2018-10-31T13:43:00.138000Z
5855,1.1311600000000002,1.13118,1690000.0572,1250000.0,2018-10-31T13:43:00.297000Z
5856,1.1311600000000002,1.13119,7719999.7902,3369999.8856,2018-10-31T13:43:00.984000Z
5857,1.1311600000000002,1.13119,3369999.8856,1120000.0048,2018-10-31T13:43:02.115000Z
5858,1.1311600000000002,1.13119,2619999.8856,2059999.9428,2018-10-31T13:43:02.616000Z
5859,1.1311600000000002,1.13119,1870000.0048,1120000.0048,2018-10-31T13:43:03.187000Z
5860,1.1311600000000002,1.13119,4119999.8856,2059999.9428,2018-10-31T13:43:05.631000Z
5861,1.13119,1.1312,3220000.0286,3450000.0477,2018-10-31T13:43:06.114000Z
5862,1.1311700000000002,1.1312,1500000.0,3069999.9332,2018-10-31T13:43:06.309000Z
5863,1.1311600000000002,1.13118,1120000.0048,1000000.0,2018-10-31T13:43:06.362000Z
5864,1.13115,1.1311700000000002,11319999.6948,1000000.0,2018-10-31T13:43:06.893000Z
5865,1.13114,1.1311600000000002,1000000.0,1100000.0238,2018-10-31T13:43:07.077000Z
5866,1.13115,1.13119,3190000.0572,8699999.8093,2018-10-31T13:43:07.583000Z
5867,1.1311600000000002,1.13118,1000000.0,1200000.0477,2018-10-31T13:43:08.105000Z
5868,1.13115,1.13119,1690000.0572,11699999.8093,2018-10-31T13:43:08.625000Z
5869,1.1311700000000002,1.13119,2250000.0,6449999.8093,2018-10-31T13:43:08.678000Z
5870,1.1311600000000002,1.13119,2250000.0,6449999.8093,2018-10-31T13:43:09.206000Z
5871,1.1311600000000002,1.13118,2250000.0,1000000.0,2018-10-31T13:43:09.753000Z
5872,1.13115,1.13118,1539999.9619,1000000.0,2018-10-31T13:43:10.271000Z
5873,1.1311600000000002,1.13119,3190000.0572,1120000.0048,2018-10-31T13:43:10.814000Z
5874,1.1311700000000002,1.13119,1000000.0,1120000.0048,2018-10-31T13:43:12.708000Z
5875,1.1311600000000002,1.1312,2440000.0572,7199999.8093,2018-10-31T13:43:13.255000Z
5876,1.1311700000000002,1.13119,1000000.0,1870000.0048,2018-10-31T13:43:13.790000Z
5877,1.1311600000000002,1.1312,3190000.0572,8699999.8093,2018-10-31T13:43:14.333000Z
5878,1.1311600000000002,1.1312,2440000.0572,6820000.1717,2018-10-31T13:43:15.105000Z
5879,1.1311700000000002,1.13119,1000000.0,1500000.0,2018-10-31T13:43:16.362000Z
5880,1.1311600000000002,1.1312,4539999.9619,8920000.0763,2018-10-31T13:43:16.920000Z
5881,1.13119,1.13121,17739999.7711,1000000.0,2018-10-31T13:43:17.278000Z
5882,1.13121,1.13123,1870000.0048,1200000.0477,2018-10-31T13:43:17.332000Z
5883,1.13121,1.13124,2470000.0286,2880000.1144,2018-10-31T13:43:18.340000Z
5884,1.13121,1.13123,2470000.0286,1100000.0238,2018-10-31T13:43:18.877000Z
5885,1.13121,1.13124,3369999.8856,3000000.0,2018-10-31T13:43:20.836000Z
5886,1.13121,1.13124,3940000.0572,4010000.2289,2018-10-31T13:43:21.906000Z
5887,1.1312200000000001,1.13124,1000000.0,1860000.0143,2018-10-31T13:43:22.440000Z
5888,1.1312200000000001,1.13123,1250000.0,1120000.0048,2018-10-31T13:43:22.961000Z
5889,1.1312200000000001,1.13124,1250000.0,2059999.9428,2018-10-31T13:43:24.287000Z
5890,1.13124,1.13125,1000000.0,2250000.0,2018-10-31T13:43:26.085000Z
5891,1.13124,1.1312600000000002,1720000.0286,2250000.0,2018-10-31T13:43:26.191000Z
5892,1.13124,1.1312600000000002,1000000.0,3069999.9332,2018-10-31T13:43:26.736000Z
5893,1.13124,1.1312600000000002,1000000.0,5889999.8665,2018-10-31T13:43:27.529000Z
